443,0.44332552693208427,0.7355072463768115,0.19933639612046966,0.5621461310326235,0.48332491157150076,0.7167246285172304,0.5227891156462584,0.3304321728691477,0.09685147159479801,0.5749831876260928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
444,0.4030444964871194,0.12602394454946442,0.6824910668708525,0.8301428956592074,0.7225871652349671,0.6775213404995257,0.24523809523809514,0.1518607442977191,0.47604380561259413,0.7027572293207801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
445,0.5416861826697892,0.7351921865154378,0.5303726391015825,0.09139929900242655,0.3890853966649823,0.6822636737274739,0.6044217687074829,0.4573829531812726,0.18651608487337434,0.5332885003362474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
446,0.23957845433255276,0.7093572778827977,0.5183767228177641,0.6495012132650311,0.18746841839312783,0.23142586152386974,0.6789115646258502,0.5555222088835535,0.7919233401779604,0.4572965702757229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
447,0.150585480093677,0.7274732199117833,0.633486472690148,0.3343219196548935,0.39944416371905,0.4157445463167878,0.46564625850340124,0.7439975990396159,0.35865845311430533,0.22024209818426366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
448,0.703512880562061,0.3724007561436673,0.4747320061255743,0.36559719600970614,0.767812026275897,0.47360101169775526,0.6047619047619046,0.49249699879951986,0.31177275838466806,0.25823806321452586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
449,0.2651053864168619,0.6201953371140516,0.6225114854517612,0.2741978970072796,0.5965133906013138,0.5365159658552008,0.6367346938775509,0.518607442977191,0.365160848733744,0.2528581035642232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
450,0.7725995316159251,0.44549464398235666,0.2633996937212864,0.3545430035049879,0.5075795856493178,0.3496680366740436,0.510204081632653,0.43697478991596644,0.5427789185489391,0.4055144586415602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
451,0.493208430913349,0.6600504095778198,0.5819295558958653,0.3674844971690483,0.31076301162203135,0.2709453050901043,0.44489795918367336,0.46488595438175273,0.9192334017796031,0.543039677202421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
452,0.6604215456674473,0.14603024574669188,0.2585502807554875,0.5864114316527367,0.5598787266296109,0.9032564021498577,0.6646258503401359,0.5387154861944778,0.25770020533880905,0.23604572965702758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8
453,0.18009367681498833,0.6113736609955892,0.7868810617662072,0.41062280938258294,0.6980798383021728,0.4789756560227632,0.4751700680272108,0.6203481392557024,0.26865160848733743,0.18762609280430392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
454,0.020374707259953384,0.5660050409577819,0.9954058192955589,0.8455109193852791,0.4674077817079333,0.1599747075561176,0.269047619047619,0.4543817527010805,0.5725530458590007,0.7195696032279758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
455,0.2871194379391101,0.7700063011972273,0.7838182746299132,0.2458883796171475,0.258211217786761,0.20929497312677836,0.6411564625850339,0.6536614645858344,0.49555099247091033,0.7834566240753195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
456,0.8941451990632319,0.15264650283553877,0.05028075548749367,0.6557023456457267,0.4732187973724103,1.0,0.6462585034013605,0.6266506602641058,0.031485284052019114,0.31069266980497645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
457,0.5407494145199063,0.6411468178954001,0.3287391526288923,0.4222162307899704,0.3299646286003032,0.6617135630730319,0.6122448979591836,0.365546218487395,0.17453798767967144,0.7051109616677875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5
458,0.49765807962529274,0.35979836168872087,0.4747320061255743,0.76570504179024,0.622789287518949,0.5004742333227948,0.3598639455782312,0.2911164465786315,0.18001368925393568,0.7817753866845999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
459,0.5451990632318501,0.7640201638311279,0.3289943848902502,0.2076031275276355,0.49646286003031836,0.5722415428390768,0.7826530612244897,0.37905162064825937,0.2019164955509925,0.6812373907195696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
460,0.3030444964871195,0.7514177693761814,0.7391526288922919,0.21596117551900781,0.24684183931278425,0.2696806828959848,0.7285714285714284,0.6812725090036016,0.4397672826830938,0.715198386012105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
461,0.5100702576112413,0.3109640831758034,0.35987748851454826,0.7004583445672689,0.5869125821121779,0.7236800505848877,0.6306122448979591,0.6722689075630253,0.4411362080766598,0.2864828513786147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
462,0.6206088992974239,0.5458412098298677,0.3910158244002042,0.4168239417632785,0.324911571500758,0.3863420803035093,0.4945578231292516,0.6101440576230492,0.3425735797399042,0.4989912575655682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
463,0.5142857142857142,0.5502520478890989,0.8889739663093414,0.23645187382043678,0.15487620010106112,0.2791653493518811,0.8166666666666665,0.5285114045618248,0.7768651608487338,0.4495628782784129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
464,0.2559718969555035,0.6011342155009451,0.5837161817253701,0.7948234025343759,0.8168266801414856,0.2453367056591843,0.2751700680272108,0.22478991596638656,0.23990417522245033,0.5309347679892401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10
465,0.580327868852459,0.5198487712665406,0.45354772843287394,0.46077109733081695,0.34183931278423446,0.3540942143534619,0.3632653061224489,0.5960384153661465,0.6221765913757701,0.3160726294552791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5
466,0.769320843091335,0.5428481411468179,0.4890250127616131,0.428417363170666,0.49722081859525014,0.10844135314574768,0.614625850340136,0.3421368547418968,0.32169746748802186,0.5632145258910558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
467,0.28946135831381736,0.6836798991808444,0.5056151097498724,0.13615529792396874,0.4166245578575038,0.40151754663294337,0.643877551020408,0.6698679471788715,0.10403832991101986,0.6334902488231338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
468,0.6283372365339578,0.40359168241965976,0.5980091883614089,0.31302237799946075,0.5179383527033855,0.34650648118874483,0.5074829931972789,0.5924369747899161,0.0732375085557837,0.5427034297242771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
469,0.7978922716627634,0.26858853182104603,0.3795303726391016,0.24400107845780536,0.5136432541687721,0.5324059437243123,0.551360544217687,0.5789315726290517,0.45790554414784396,0.4929388029589778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
470,0.19320843091334905,0.5584436042848141,0.5946911689637571,0.7732542464276086,0.38226376958059627,0.33702181473284853,0.7166666666666666,0.35294117647058826,0.9195756331279946,0.6983860121049092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
471,0.3362997658079626,0.5453686200378072,0.3751914241960184,0.5443515772445404,0.42016169782718543,0.6402149857730004,0.4693877551020407,0.8901560624249701,0.5438056125941136,0.1802286482851379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
472,0.6768149882903981,0.4059546313799622,0.7164369576314447,0.33620922081423565,0.467155128852956,0.26462219411950677,0.49081632653061213,0.3031212484993998,0.8436002737850787,0.5722932078009415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
473,0.3182669789227167,0.8645242596093259,0.23762123532414497,0.26853599352925317,0.46033350176857,0.6225102750553272,0.4710884353741496,0.4591836734693878,0.2388774811772758,0.41526563550773365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
474,0.32131147540983607,0.3972904851921865,0.8466054109239407,0.6238878403882449,0.25694795351187466,0.4593740120139108,0.26734693877551013,0.41326530612244905,0.6577686516084874,0.9431741761936785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
475,0.6088992974238875,0.26906112161310647,0.6937212863705973,0.7212186573200323,0.61899949469429,0.1447992412266835,0.3125850340136054,0.3223289315726291,0.4544832306639288,0.6815736381977135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
476,0.5210772833723653,0.5270951480781348,0.5553854007146504,0.3367484497169048,0.3155634158665993,0.4062598798608915,0.8343537414965985,0.4126650660264106,0.24229979466119095,0.5282447881640887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
477,0.7676814988290398,0.31537492123503463,0.3757018887187341,0.4319223510380157,0.5876705406771097,0.5109073664242807,0.588095238095238,0.5999399759903963,0.3993839835728953,0.3648285137861466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
478,0.47259953161592505,0.5198487712665406,0.8466054109239407,0.5783229981126988,0.23294593228903482,0.27568763831805243,0.19965986394557816,0.6239495798319329,0.9096509240246407,0.6355077336919973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
479,0.5480093676814989,0.6937618147448015,0.3029606942317509,0.36128336478835266,0.4646286003031834,0.4170091685109073,0.6105442176870748,0.28541416566626654,0.3418891170431212,0.8439811701412239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
480,0.5889929742388759,0.3991808443604285,0.7460438999489536,0.5362631437045026,0.24406265790803433,0.5188112551375277,0.543877551020408,0.56062424969988,0.6143052703627653,0.4525891055817081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
481,0.40257611241217806,0.74354127284184,0.1921898928024503,0.549204637368563,0.4792824658918646,0.6876383180524819,0.5540816326530611,0.1785714285714286,0.16084873374401093,0.5480833893745797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
482,0.2714285714285716,0.5685255198487713,0.5288412455334355,0.5564842275545969,0.5965133906013138,0.3989883022447044,0.3561224489795918,0.3226290516206483,0.3405201916495551,0.6792199058507061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4
483,0.934192037470726,0.27804032766225584,0.4520163348647269,0.36020490698301433,0.4557857503789793,0.6146063863420803,0.4724489795918366,0.6200480192076832,0.6844626967830254,0.5403496973772697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
484,0.28758782201405153,0.7827662255828607,0.6592649310872895,0.26934483688325694,0.2822132390096008,0.31773632627252607,0.4860544217687074,0.8904561824729893,0.6416837782340863,0.48722259583053124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
485,0.7721311475409836,0.4327347195967234,0.29224093925472183,0.35562146131032624,0.48357756442647803,0.3442933923490357,0.5244897959183672,0.45678271308523416,0.5489390828199864,0.41526563550773365,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
486,0.4903981264637003,0.6537492123503466,0.44435936702399187,0.34645456996495017,0.4295098534613441,0.24754979449889344,0.6768707482993196,0.47959183673469397,0.7371663244353184,0.4004707464694015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3
487,0.39063231850117097,0.2989918084436043,0.8067891781521184,0.7400916689134538,0.7023749368367863,0.12361681947518177,0.24965986394557815,0.31122448979591844,0.32956878850102667,0.707128446536651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
488,0.4550351288056207,0.18824826717076246,0.4578866768759572,0.5648422755459693,0.8009095502779182,0.6417957635156497,0.8261904761904761,0.0,0.19849418206707736,0.6318090114324142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
489,0.7398126463700234,0.43431001890359167,0.5102092904543134,0.3701806416823942,0.5042950985346134,0.35061650331963323,0.48469387755102034,0.3688475390156063,0.6570841889117044,0.29589778076664425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
490,0.5437939110070258,0.19454946439823567,0.5086778968861665,0.5529792396872473,0.8163213744315312,0.5814100537464433,0.3816326530612244,0.41716686674669873,0.2594113620807666,0.6845998655010087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
491,0.6201405152224824,0.6463453056080656,0.5625319040326697,0.25990833108654626,0.13491662455785752,0.39329750237116656,0.5639455782312924,0.6680672268907564,0.22826830937713893,0.44519166106254204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
492,0.2585480093676815,0.5425330812854443,0.6873404798366514,0.14046912914532217,0.6217786760990399,0.4644325007903889,0.6595238095238094,0.7172869147659064,0.09787816563997259,0.5514458641560188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
493,0.7330210772833723,0.36609955891619406,0.18095967330270551,0.4699379886761931,0.40651844365841333,0.7258931394245969,0.3268707482993196,0.6086434573829532,0.25564681724845995,0.5070611970410221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
494,0.3142857142857143,0.4936988027725268,0.21465033180193982,0.7937449447290376,0.5485093481556341,0.7483401833702181,0.35510204081632646,0.6467587034813926,0.5157426420260096,0.22831203765971758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
495,0.5175644028103045,0.5571833648393194,0.3340990301174069,0.3278511728228633,0.3044466902475998,0.43376541258299084,0.9602040816326529,0.23619447779111646,0.3583162217659138,0.5305985205110961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5
496,0.6634660421545667,0.4477000630119723,0.5727411944869831,0.4688595308708547,0.42925720060636685,0.33670565918431866,0.42312925170068016,0.47719087635054025,0.6793292265571527,0.39273705447209145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6
497,0.1962529274004683,0.5886893509766855,0.5911179173047473,0.7638177406308979,0.3759474482061647,0.35662345874170087,0.6989795918367346,0.3538415366146459,0.9377138945927448,0.6765299260255548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
498,0.650351288056206,0.6580025204788911,0.29249617151607965,0.2483149096791588,0.6313794845881758,0.530825165981663,0.5153061224489794,0.4888955582232894,0.594113620807666,0.31371889710827167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
499,0.6278688524590165,0.43572778827977315,0.3958652373660031,0.6853599352925317,0.2458312278928752,0.6803667404362946,0.4319727891156462,0.7328931572629053,0.6293634496919919,0.30598520511096167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
500,0.6014051522248244,0.5190611216131065,0.3118938233792752,0.563763817740631,0.4257200606366852,0.3145747707872273,0.5119047619047619,0.3445378151260505,0.4958932238193019,0.8540685944855413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
501,0.5529274004683841,0.428481411468179,0.4326186830015314,0.4890806147209491,0.4451743304699343,0.2788491938033512,0.5129251700680271,0.1596638655462185,0.46611909650924027,0.6028917283120376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
502,0.3688524590163934,0.6290170132325141,0.5893312914752424,0.5384200593151793,0.5624052551793836,0.23774897249446725,0.4095238095238094,0.27941176470588236,0.19301848049281317,0.8937457969065232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
503,0.24262295081967222,0.7236925015752993,0.5209290454313426,0.6255055270962524,0.163466397170288,0.3063547265254505,0.6952380952380951,0.5696278511404562,0.7885010266940452,0.4095494283792871,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
504,0.5056206088992974,0.6825771896660366,0.20903522205206743,0.3030466433000809,0.6551288529560384,0.4932026557066076,0.44217687074829926,0.33553421368547426,0.44421629021218345,0.703093476798924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
505,0.6859484777517564,0.30671077504725897,0.43108728943338437,0.7058506335939607,0.6152097018696311,0.2674675940562757,0.38299319727891146,0.20498199279711887,0.4609856262833676,0.7612642905178211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
506,0.34426229508196726,0.6260239445494644,0.22817764165390508,0.5699649501213265,0.46210207175341084,0.699968384445147,0.5853741496598639,0.8256302521008404,0.5061601642710473,0.12878278412911903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
507,0.37002341920374715,0.3889413988657845,0.4512506380806534,0.39417632785117285,0.5209701869631127,0.37432816945937397,0.5020408163265305,0.5546218487394958,0.3487337440109514,0.83591123066577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
508,0.7028103044496488,0.30482041587901704,0.48647269014803474,0.6662173092477757,0.5975240020212228,0.28770154916218776,0.310204081632653,0.27821128451380556,0.4404517453798768,0.7521856086079355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
509,0.6332552693208431,0.44139886578449905,0.8522205206738132,0.4483688325694257,0.22637695805962604,0.18242175150173884,0.4326530612244897,0.6449579831932775,0.5759753593429159,0.5880968392737055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
510,0.2543325526932084,0.5630119722747322,0.5921388463501787,0.2863305473173362,0.5634158665992925,0.3654758141005374,0.3639455782312924,0.3118247298919568,0.40999315537303216,0.8550773369199731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
511,0.5929742388758783,0.47337744171392565,0.611791730474732,0.8991641952008629,0.2824658918645781,0.27631994941511223,0.24319727891156456,0.7578031212484995,0.5958247775496236,0.8069939475453933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
512,0.6255269320843091,0.5384373030875866,0.3734047983665135,0.6106767322728499,0.1414855987872663,0.5880493202655707,0.586734693877551,0.37394957983193283,0.6577686516084874,0.35205110961667785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
513,0.5889929742388759,0.6936042848141146,0.5020418580908627,0.4383930978700459,0.2875189489641233,0.27031299399304454,0.5003401360544216,0.7199879951980793,0.6755646817248461,0.4317417619367855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
514,0.6407494145199063,0.43667296786389415,0.8552833078101072,0.4661633863575088,0.24178878221323902,0.19032564021498574,0.39081632653061216,0.635654261704682,0.606776180698152,0.5840618695359785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
515,0.4271662763466042,0.718336483931947,0.444104134762634,0.17066594769479645,0.3100050530570995,0.5460006323110971,0.820408163265306,0.5261104441776712,0.39561943874058864,0.35104236718224613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
516,0.42271662763466045,0.5792375551354758,0.8963757018887186,0.3882448099218118,0.25947448206164725,0.16440088523553587,0.5564625850340135,0.8505402160864346,0.4479808350444901,0.33927370544720914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
517,0.18641686182669792,0.7893824826717077,0.29964267483409907,0.13939067133998384,0.5798383021728145,0.45083781220360414,0.8544217687074829,0.5141056422569028,0.269678302532512,0.31338264963012774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
518,0.5355971896955504,0.6309073724007561,0.34430832057172034,0.376921002965759,0.5626579080343608,0.4802402782168827,0.5778911564625849,0.2683073229291717,0.25017111567419575,0.8429724277067923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6
519,0.2655737704918033,0.6011342155009451,0.6447166921898928,0.38123483418711246,0.5924709449216776,0.3885551691432184,0.6329931972789115,0.5078031212484995,0.3268309377138946,0.24075319435104237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
520,0.3690866510538643,0.5551354757403907,0.53420112302195,0.6319762739282826,0.10965133906013136,0.30129623774897246,0.7489795918367346,0.47238895558223293,0.6694045174537988,0.5638870208473437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
521,0.6784543325526932,0.4360428481411468,0.7098009188361409,0.4251819897546509,0.34310257705912073,0.28011381599747076,0.49965986394557815,0.6338535414165667,0.7635181382614649,0.37256220578345667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
522,0.502576112412178,0.574354127284184,0.3790199081163859,0.49285521703963336,0.21020717534108135,0.5361998103066709,0.6340136054421768,0.2668067226890757,0.5749486652977414,0.5127774041694687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
523,0.5133489461358314,0.20982986767485823,0.3118938233792752,0.7627392828255595,0.5805962607377464,0.8956686689851407,0.5833333333333333,0.6422569027611045,0.15503080082135523,0.38063214525891054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
524,0.43864168618266974,0.678481411468179,0.33129147524247066,0.2866001617686708,0.4454269833249116,0.4362946569712298,0.6897959183673468,0.43247298919567834,0.6769336071184121,0.2518493611297915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3
525,0.5098360655737706,0.0,0.701888718734048,0.7692100296575897,0.7041435068216271,0.7771103382864369,0.3999999999999999,0.24759903961584637,0.29876796714579057,0.7387357094821789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
526,0.3843091334894614,0.41587901701323254,0.8823379275140377,0.8867619304394716,0.21854471955533095,0.26493834966803664,0.08911564625850332,0.5636254501800722,0.8100616016427105,0.8987895090786819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
527,0.4201405152224825,0.5132325141776938,0.341755997958142,0.4222162307899704,0.3408287013643254,0.39424596901675624,0.6908163265306122,0.4270708283313326,0.311088295687885,0.8217888365837256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
528,0.3517564402810305,0.46298046628859485,0.6699846860643185,0.7772984631976274,0.7837291561394644,0.5561176098640531,0.388095238095238,0.317827130852341,0.15708418891170434,0.812373907195696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2
