Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.2543325526932084,0.5630119722747322,0.586438923395445,0.30084521922873747,0.559071191630518,0.3654758141005374,0.3639455782312924,0.3182235834609495,0.40999315537303216,0.8267230169050717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.11545667447306807,0.717548834278513,0.5771221532091096,0.5441098784997359,0.30747639704006124,0.7110338286436927,0.2972789115646257,0.5745788667687596,0.6331279945242985,0.44635890767230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.4231850117096019,0.28040327662255826,0.4767080745341614,0.8019017432646594,0.7011992855320235,0.7246285172304774,0.5459183673469387,0.5127105666156202,0.040725530458589954,0.3988946684005202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
0.6119437939110071,0.5059861373660995,0.41071428571428564,0.6526677231907027,0.1161010461852513,0.5058488776478027,0.6568027210884353,0.35007656967840733,0.646817248459959,0.4174252275682705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.4688524590163934,0.4921235034656585,0.5276915113871635,0.5187533016376124,0.6412350089308497,0.3632627252608283,0.5455782312925169,0.41960183767228176,0.4962354551676934,0.23927178153446038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7
0.020140515222482502,0.527882797731569,0.9616977225672877,0.9012150026413102,0.34549630007655013,0.10211824217515014,0.33333333333333326,0.41286370597243494,0.6529774127310062,0.6336150845253576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.5220140515222482,0.2829237555135476,0.6037784679089027,0.46777601690438464,0.36437866802755803,0.6168194751817895,0.41904761904761895,0.6591117917304747,0.7700205338809035,0.657997399219766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.38032786885245895,0.38862633900441085,0.46997929606625255,0.726096143687269,0.527175299821383,0.6130256085994309,0.49829931972789104,0.508728943338438,0.2597535934291581,0.29681404421326396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.5681498829039813,0.6405166981726528,0.1317287784679088,0.43159006867406235,0.2814493493238071,0.6044894087891243,0.5465986394557822,0.37427258805513014,0.46406570841889117,0.5022756827048115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
0.3466042154566745,0.5042533081285444,0.44720496894409933,0.491811938721606,0.43786680275580503,0.6275687638318053,0.5384353741496598,0.49494640122511485,0.33744010951403147,0.43855656697009104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.7686182669789228,0.32309388783868936,0.26345755693581774,0.5301109350237718,0.3850472059198775,0.3322794815049004,0.5020408163265305,0.62052067381317,0.4380561259411362,0.4697659297789337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.7348946135831382,0.21455576559546313,0.44073498964803304,0.45034337031167465,0.4598111763204899,0.8175782484982611,0.5751700680272108,0.726186830015314,0.6526351813826147,0.4895968790637192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.28735362997658087,0.5614366729678639,0.6030020703933747,0.18541996830427895,0.6085736157182955,0.3645273474549478,0.8142857142857142,0.8257274119448699,0.12320328542094455,0.4492847854356307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.5241217798594848,0.20636420919974796,0.30020703933747406,0.7733755942947702,0.5825465680020413,0.8902940246601327,0.5673469387755101,0.6508422664624809,0.15605749486652976,0.36833550065019505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.2885245901639344,0.7774102079395084,0.6733954451345755,0.21421024828314847,0.172492982903802,0.4441985456844767,0.5258503401360544,0.9898928024502298,0.5841889117043122,0.4977243172951886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.3770491803278688,0.3175803402646503,0.5680641821946169,0.459852086634971,0.389640214340393,0.6674043629465697,0.5180272108843537,0.6545176110260337,0.742984257357974,0.7604031209362809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.2700234192037472,0.3695652173913043,0.6702898550724636,0.6722134178552562,0.6310283235519265,0.04710717673095158,0.32448979591836724,0.33935681470137824,0.44934976043805613,0.9288036410923277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.29297423887587826,0.7320415879017013,0.31004140786749473,0.4123085050184892,0.5406991579484562,0.474233322794815,0.7125850340136053,0.6535987748851455,0.5065023956194388,0.44310793237971396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.5103044496487119,0.4746376811594203,0.3343685300207038,0.566825145272055,0.31997958662924214,0.702497628833386,0.32721088435374146,0.6039816232771823,0.5458590006844627,0.27860858257477245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.951288056206089,0.058286074354127304,0.11516563146997916,0.5673534072900159,0.517478948711406,0.6455896300980082,0.8166666666666665,0.7623277182235835,0.44934976043805613,0.39434330299089726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.3044496487119438,0.7840264650283553,0.12111801242236009,0.40702588483888014,0.47945904567491704,0.5580145431552324,0.7986394557823129,0.5476263399693722,0.5034223134839152,0.3774382314694409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.030679156908665073,0.5537177063642091,0.8809523809523809,0.2733755942947702,0.6606277111508038,0.33575719253872904,0.5717687074829931,0.6566615620214395,0.10061601642710472,0.4486345903771132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.2683840749414519,0.6537492123503466,0.40812629399585915,0.31378763866877973,0.3967848941056392,0.3376541258299083,0.8136054421768706,0.5898928024502297,0.05509924709103353,0.634590377113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.5170960187353629,0.38390044108380594,0.513198757763975,0.4587955625990492,0.5575401888236795,0.4457793234271261,0.6680272108843537,0.3908116385911179,0.1598220396988364,0.5266579973992198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.19367681498829037,0.7868620037807184,0.3954451345755693,0.11727416798732176,0.491962235264098,0.4217515017388555,0.7979591836734693,0.5981623277182236,0.3422313483915127,0.27600780234070227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
0.11569086651053873,0.6825771896660366,0.45315734989648027,0.5126782884310619,0.4103087522327124,0.49541574454631676,0.5819727891156462,0.5470137825421133,0.7693360711841205,0.3923927178153447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.6922716627634661,0.3427851291745432,0.18374741200828149,0.49207606973058643,0.3990813983158969,0.7236800505848877,0.31394557823129243,0.6290964777947933,0.24914442162902123,0.5078023407022108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.2744730679156909,0.7529930686830497,0.38017598343685294,0.3829899630216588,0.4307221229905588,0.5728738539361365,0.7438775510204081,0.5978560490045942,0.47809719370294324,0.4398569570871262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4
0.5234192037470726,0.36342155009451793,0.5722049689440993,0.3460116217643952,0.5534575146721102,0.2807461270945305,0.6857142857142856,0.554364471669219,0.17385352498288842,0.5055266579973993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
0.4423887587822014,0.1529615626969124,0.5002587991718426,0.6265187533016376,0.7677979076294973,0.574454631678786,0.8829931972789115,0.06554364471669216,0.20841889117043122,0.5825747724317296,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.27213114754098355,0.8369565217391304,0.48524844720496885,0.38906497622820924,0.10512885940290889,0.5880493202655707,0.5387755102040815,0.7096477794793262,0.5208761122518824,0.4541612483745124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.5559718969555034,0.2838689350976686,0.6920289855072463,0.8024300052826203,0.5914774177085991,0.09200126462219407,0.3040816326530611,0.32526799387442573,0.4883641341546886,0.6924577373211964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5032786885245902,0.25598613736609954,0.35248447204968936,0.6524035921817222,0.4422046440418474,0.8934555801454316,0.451360544217687,0.6398162327718224,0.4295003422313484,0.448959687906372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
0.2585480093676815,0.5425330812854443,0.6829710144927535,0.1579503433703117,0.6180147996937995,0.4644325007903889,0.6595238095238094,0.7320061255742726,0.09787816563997259,0.5331599479843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
0.2723653395784543,0.7919029615626969,0.33203933747412,0.3169572107765452,0.3975503955090584,0.5396775213404995,0.6741496598639455,0.6153139356814701,0.5071868583162218,0.5913524057217165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
0.6477751756440281,0.4374606175173283,0.45445134575569346,0.25066032752245115,0.49706557795355955,0.26367372747391715,0.8676870748299319,0.41470137825421133,0.3470225872689938,0.6030559167750326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.356440281030445,0.1063327032136106,0.8087474120082815,0.717379820390914,0.687165093136004,0.7429655390452102,0.26700680272108834,0.18254211332312403,0.43052703627652295,0.7743823146944084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
0.5524590163934426,0.5022054190296157,0.4342650103519668,0.590068674062335,0.1275835672365399,0.5346190325640214,0.5965986394557822,0.32067381316998467,0.63347022587269,0.4275032509752926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.13138173302107714,0.5874291115311909,0.6330227743271221,0.5520338087691495,0.3286552692013268,0.7176730951628201,0.5656462585034012,0.4070444104134763,0.6827515400410678,0.6365409622886866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.356440281030445,0.41603654694391934,0.5289855072463767,0.47147385103011097,0.5674917070681296,0.3727473917167246,0.5758503401360543,0.7053598774885146,0.3429158110882957,0.36703511053315996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.6079625292740046,0.3873660995589162,0.3289337474120082,0.4764923402007396,0.6499106915029345,0.37337970281378435,0.6241496598639454,0.5356814701378254,0.3398357289527721,0.44635890767230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.5451990632318501,0.7640201638311279,0.3196169772256728,0.2237189646064448,0.4914519009951518,0.5722415428390768,0.7826530612244897,0.3868300153139357,0.2019164955509925,0.6586475942782836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
0.46018735362997665,0.31285444234404536,0.7305900621118012,0.5887480190174327,0.18780301097218677,0.6038570976920645,0.5897959183673468,0.6584992343032159,0.5328542094455853,0.7038361508452536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.5416861826697892,0.5820730938878387,0.42003105590062106,0.36080295826730063,0.23577443225312583,0.4059437243123617,0.7574829931972789,0.46278713629402757,0.525325119780972,0.2613784135240572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
0.3084309133489461,0.21912413358538124,0.5243271221532091,0.8932910723718965,0.5437611635621332,0.8621561808409738,0.6625850340136054,0.3669218989280245,0.4028062970568104,0.2161898569570872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
0.10936768149882914,0.7339319470699432,0.4003623188405796,0.5229793977812995,0.5927532533809645,0.32216250395194435,0.6442176870748298,0.40826952526799387,0.6214921286789871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
0.666744730679157,0.7903276622558286,0.26915113871635604,0.27680929741151616,0.4424598111763205,0.5817262092949731,0.5935374149659863,0.28085758039816233,0.19404517453798764,0.780884265279584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
0.58711943793911,0.3451480781348456,0.6987577639751552,0.4550977284733228,0.3398826231181424,0.522921277268416,0.48401360544217675,0.6021439509954059,0.6413415468856948,0.564369310793238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
0.150585480093677,0.7274732199117833,0.6283643892339543,0.34786053882725837,0.39346772135748914,0.4157445463167878,0.46564625850340124,0.7592649310872894,0.35865845311430533,0.21293888166449942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
0.5529274004683841,0.428481411468179,0.4246894409937887,0.49947173798203914,0.4396529726971166,0.2788491938033512,0.5129251700680271,0.16294027565084224,0.46611909650924027,0.5828998699609883,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4494145199063232,0.6094833018273472,0.48007246376811585,0.483095615425251,0.47333503444756314,0.38792285804615867,0.44081632653061215,0.5298621745788668,0.36687200547570153,0.5393368010403121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
0.42974238875878223,0.724795211090107,0.4233954451345755,0.14791336502905444,0.3590201582036233,0.6430603857097692,0.8078231292517006,0.47075038284839205,0.4500342231348392,0.34525357607282187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
0.761592505854801,0.5606490233144298,0.6066252587991717,0.3029582673005811,0.5294718040316407,0.27031299399304454,0.4435374149659863,0.37519142419601836,0.46030116358658457,0.5390117035110533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5613583138173303,0.4393509766855702,0.6068840579710144,0.5298468040147915,0.5243684613421791,0.17262092949731267,0.37142857142857133,0.4306278713629403,0.5054757015742642,0.7613784135240573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5517564402810304,0.45069313169502206,0.6218944099378881,0.42551505546751195,0.574891553967849,0.404995257666772,0.5931972789115645,0.3754977029096478,0.5475701574264203,0.3146944083224968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6
0.7140515222482435,0.4421865154379332,0.56055900621118,0.29635499207606975,0.5261546312834907,0.3028770154916218,0.5799319727891156,0.3886676875957121,0.46030116358658457,0.4583875162548765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.4555035128805621,0.29158790170132326,0.5621118012422359,0.763338615953513,0.7558050523092625,0.3594688586784698,0.35408163265306114,0.3923430321592649,0.3388090349075975,0.831924577373212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
0.6124121779859485,0.4948015122873346,0.5758281573498965,0.4270998415213947,0.38632304159224296,0.3104647486563389,0.4499999999999999,0.4315467075038285,0.6872005475701575,0.37028608582574774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5
0.4405152224824356,0.4415563957151859,0.4868012422360247,0.9064976228209193,0.31717274815003826,0.2693645273474549,0.5394557823129251,0.552833078101072,0.687542778918549,0.6716514954486347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.29016393442622956,0.5597038437303088,0.46920289855072456,0.6241415742208136,0.25465680020413367,0.49162187796395823,0.7666666666666666,0.4879019908116386,1.0,0.6017555266579975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.5866510538641686,0.5267800882167611,0.45082815734989645,0.45404120443740104,0.34268946159734626,0.3484034144799241,0.38231292517006793,0.5803981623277182,0.6752224503764546,0.31436931079323804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5
0.673536299765808,0.6568998109640831,0.5533126293995858,0.26122556788166934,0.36820617504465425,0.37527663610496365,0.5636054421768707,0.5329249617151608,0.16666666666666669,0.581924577373212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
0.769320843091335,0.5428481411468179,0.4818840579710144,0.44004226096143695,0.49221740239857104,0.10844135314574768,0.614625850340136,0.3491577335375191,0.32169746748802186,0.5445383615084526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8430913348946136,0.33160050409577824,0.6151656314699793,0.3594823032223983,0.5215616228629752,0.13057224154283906,0.6210884353741496,0.3678407350689127,0.3353867214236824,0.6180104031209364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6859484777517564,0.30671077504725897,0.4231366459627328,0.7118330692023245,0.6113804541974993,0.2674675940562757,0.38299319727891146,0.20918836140888206,0.4609856262833676,0.7360208062418726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.32131147540983607,0.3972904851921865,0.8444616977225672,0.6315372424722663,0.24955345751467206,0.4593740120139108,0.26734693877551013,0.4217457886676876,0.6577686516084874,0.9118985695708713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
0.580327868852459,0.37208569628229365,0.8266045548654244,0.8195985208663498,0.32023475376371524,0.35662345874170087,0.15918367346938767,0.47748851454823893,0.6783025325119781,0.8823146944083227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
0.28618266978922724,0.6810018903591682,0.7083333333333333,0.4273639725303751,0.21127838734371013,0.1994941511223522,0.2727891156462584,0.660030627871363,0.7405886379192335,0.9083224967490249,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
0.08501170960187365,0.37633900441083806,0.8708592132505175,0.7987321711568939,0.38249553457514673,0.45147012330066394,0.3710884353741496,0.2839203675344563,0.3990417522245038,0.9668400520156049,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
0.5360655737704918,0.6135790800252048,0.6850414078674948,0.4043845747490756,0.15590711916305178,0.20961112867530823,0.538095238095238,0.8186830015313935,0.3347022587268994,0.3000650195058518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
0.5243559718969555,0.38201008191556396,0.5538302277432712,0.7971473851030112,0.34804797142128097,0.30319317104015175,0.4931972789115645,0.15068912710566612,0.5657084188911705,0.8940182054616386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.6716627634660421,0.3248267170762445,0.7261904761904762,0.5021130480718436,0.3625924980862465,0.3525134366108125,0.44115646258503394,0.6493108728943339,0.7535934291581109,0.45936280884265285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
0.40468384074941455,0.6146817895400126,0.5305383022774326,0.5935023771790808,0.5838224036744067,0.2965539045210243,0.4676870748299319,0.22848392036753443,0.2813141683778234,0.8771131339401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
0.4723653395784544,0.4510081915563957,0.42934782608695643,0.58716323296355,0.25542230160755297,0.4596901675624407,0.596938775510204,0.2581929555895865,0.5509924709103354,0.7171651495448635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.28337236533957844,0.5604914933837428,0.5351966873706003,0.928420496566297,0.7894871140597091,0.25545368321214035,0.24217687074829924,0.2765696784073507,0.24469541409993156,0.5783485045513654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10
0.10491803278688527,0.40626969124133583,0.94824016563147,0.7810353935552035,0.6113804541974993,0.21625039519443565,0.2534013605442176,0.3580398162327718,0.5154004106776181,0.8338751625487647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
0.32154566744730684,0.8705103969754253,0.21014492753623182,0.31431590068674065,0.4610870119928553,0.5349351881125514,0.5751700680272108,0.4367534456355283,0.23716632443531827,0.39856957087126144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
0.29156908665105385,0.5162255828607436,0.7308488612836438,0.6452720549392499,0.7009441183975504,0.20392032880177044,0.370408163265306,0.2744257274119448,0.28884325804243666,0.861183355006502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2
