Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.3402352941176471,0.5110270951480782,0.3910158244002042,0.45245641838351824,0.35169277412834765,0.3939298134682263,0.6520408163265305,0.4318727490996399,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.275764705882353,0.7529930686830497,0.38871873404798374,0.3829899630216588,0.4363314805457302,0.5728738539361365,0.7438775510204081,0.5858343337334935,0.47809719370294324,0.4398569570871262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.09552941176470586,0.7091997479521108,0.5068912710566615,0.5311674590596936,0.40298130368873164,0.49984192222573504,0.5534013605442176,0.521608643457383,0.8107460643394935,0.40962288686605985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.28847058823529415,0.5459987397605546,0.5260336906584993,0.9434759640781828,0.8188479029813037,0.2693645273474549,0.23503401360544207,0.24759903961584637,0.25838466803559207,0.5581924577373213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0
0.6148235294117648,0.5059861373660995,0.4188361408882083,0.6526677231907027,0.12481051035876706,0.5058488776478027,0.6568027210884353,0.3430372148859544,0.646817248459959,0.4174252275682705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5421176470588235,0.5144927536231885,0.40403266972945384,0.4263074484944533,0.5401718039413845,0.3736958583623142,0.5122448979591836,0.34363745498199283,0.12012320328542092,0.7044863459037711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.6463529411764706,0.6346880907372401,0.3859111791730475,0.20021130480718438,0.577311773623042,0.5953208978817578,0.47346938775510194,0.44897959183673475,0.636208076659822,0.3039661898569571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.5348235294117647,0.6389413988657845,0.3511995916283819,0.3520866349709456,0.5373926225366347,0.4483085678153651,0.6085034013605441,0.2680072028811525,0.2874743326488706,0.8185955786736021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
0.5277647058823529,0.5392249527410208,0.6679428279734558,0.5507131537242473,0.3377968671045983,0.2997154600063231,0.3503401360544217,0.6167466986794718,0.7659137577002054,0.45773732119635896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5131764705882353,0.3873660995589162,0.7149055640632976,0.34020073956682517,0.3880747852450733,0.5693961429023079,0.6428571428571428,0.34693877551020413,0.47638603696098564,0.5705461638491548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.4955294117647059,0.6600504095778198,0.5819295558958653,0.38034865293185427,0.31076301162203135,0.2709453050901043,0.44489795918367336,0.46488595438175273,0.9192334017796031,0.5250325097529259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.3378823529411765,0.5453686200378072,0.3751914241960184,0.5536185948230323,0.42016169782718543,0.6402149857730004,0.4693877551020407,0.8901560624249701,0.5438056125941136,0.17425227568270485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.32282352941176473,0.3972904851921865,0.8466054109239407,0.6315372424722663,0.25694795351187466,0.4593740120139108,0.26734693877551013,0.41326530612244905,0.6577686516084874,0.9118985695708713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5235294117647058,0.5270951480781348,0.5553854007146504,0.35023771790808245,0.3155634158665993,0.4062598798608915,0.8343537414965985,0.4126650660264106,0.24229979466119095,0.5107282184655397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.47482352941176476,0.5198487712665406,0.8466054109239407,0.5868991019545695,0.23294593228903482,0.27568763831805243,0.19965986394557816,0.6239495798319329,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.27270588235294124,0.5685255198487713,0.5288412455334355,0.5655044902271527,0.5965133906013138,0.3989883022447044,0.3561224489795918,0.3226290516206483,0.3405201916495551,0.6566970091027309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
0.9385882352941177,0.27804032766225584,0.4520163348647269,0.373217115689382,0.4557857503789793,0.6146063863420803,0.4724489795918366,0.6200480192076832,0.6844626967830254,0.5224317295188557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.3924705882352941,0.2989918084436043,0.8067891781521184,0.7453777073428421,0.7023749368367863,0.12361681947518177,0.24965986394557815,0.31122448979591844,0.32956878850102667,0.6836801040312094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.42470588235294116,0.5792375551354758,0.8963757018887186,0.40068674062334925,0.25947448206164725,0.16440088523553587,0.5564625850340135,0.8505402160864346,0.4479808350444901,0.32802340702210664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5468235294117647,0.5363894139886578,0.4229198570699337,0.55229793977813,0.1440121273370389,0.522921277268416,0.6751700680272108,0.27340936374549824,0.6228610540725531,0.4154746423927178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.3924705882352941,0.4198172652804033,0.3233792751403778,0.5567881669307977,0.34310257705912073,0.7635156496996522,0.39387755102040806,0.7355942376950781,0.6139630390143738,0.48829648894668404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.9065882352941177,0.222117202268431,0.35860132720775906,0.33306920232435294,0.3835270338554826,0.7271577616187164,0.5717687074829931,0.7328931572629053,0.7166324435318275,0.584850455136541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.5574117647058824,0.4122558286074354,0.45278203164880043,0.3729529846804015,0.5692268822637696,0.39424596901675624,0.7057823129251699,0.36494597839135656,0.2114989733059548,0.5760728218465541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.47105882352941175,0.4921235034656585,0.53420112302195,0.5187533016376124,0.6447700859019707,0.3632627252608283,0.5455782312925169,0.4111644657863146,0.4962354551676934,0.23927178153446038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.5423529411764706,0.3742911153119093,0.50944359367024,0.5240359218172214,0.4398686205154118,0.5080619664875119,0.47721088435374137,0.6812725090036016,0.36721423682409304,0.3498049414824448,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.6112941176470589,0.18620037807183365,0.49693721286370596,0.5,0.6356745831227892,0.8147328485614923,0.5901360544217686,0.465186074429772,0.4236824093086927,0.3498049414824448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3294117647058824,0.5351291745431632,0.7057172026544155,0.7820919175911253,0.7278928751894896,0.4198545684476762,0.3241496598639455,0.2581032412965186,0.2138945927446954,0.7581274382314696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0.3254117647058824,0.7028985507246377,0.535732516590097,0.38668779714738516,0.4906518443658413,0.2551375276636105,0.693877551020408,0.4699879951980793,0.663586584531143,0.5786736020806242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5912941176470589,0.03890989287964716,0.39484430832057177,0.8465398837823561,0.6364325416877211,0.684792918115713,0.8173469387755101,0.6224489795918369,0.26522929500342235,0.33062418725617687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.5771764705882353,0.5263074984247007,0.5556406329760082,0.22873745377707344,0.3638201111672562,0.29307619348719566,0.8224489795918366,0.4396758703481393,0.3966461327857632,0.5159297789336802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.6190588235294118,0.45400126023944554,0.5553854007146504,0.4442683571051242,0.5,0.3471387922858046,0.5017006802721088,0.43817527010804325,0.6673511293634498,0.32119635890767234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.27270588235294124,0.7909577819785758,0.3182746299132211,0.29318541996830433,0.4297625063163214,0.5542206765728739,0.6986394557823128,0.6029411764705883,0.4801505817932923,0.5055266579973993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.37388235294117655,0.3563327032136106,0.35196528841245533,0.5530903328050714,0.36230419403739267,0.5026873221625039,0.6731292517006802,0.4378751500600241,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5934117647058823,0.2838689350976686,0.6748340990301174,0.768621236133122,0.6255684689236989,0.1340499525766677,0.3561224489795918,0.23439375750300123,0.45722108145106094,0.6833550065019507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
