Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.502576112412178,0.574354127284184,0.3703416149068322,0.5031695721077655,0.20234753763715235,0.5361998103066709,0.6340136054421768,0.272281776416539,0.5749486652977414,0.49577373211963593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.42903981264637003,0.350346565847511,0.6141304347826086,0.760433174854728,0.6700688951263077,0.28042997154600063,0.2911564625850339,0.3660030627871363,0.4134154688569473,0.8426527958387517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
0.2641686182669789,0.5461562696912414,0.5023291925465838,0.5557316428948759,0.5968359275325338,0.3980398355991147,0.33299319727891147,0.35834609494640124,0.37063655030800824,0.6684005201560469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
0.39063231850117097,0.4198172652804033,0.3139233954451345,0.5567881669307977,0.3365654503699923,0.7635156496996522,0.39387755102040806,0.7506891271056662,0.6139630390143738,0.48829648894668404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.9023419203747072,0.222117202268431,0.3496376811594202,0.33306920232435294,0.3773921918856851,0.7271577616187164,0.5717687074829931,0.7479326186830015,0.7166324435318275,0.584850455136541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.613583138173302,0.48566477630749844,0.4591097308488612,0.36793449550977286,0.361061495279408,0.4502055011065444,0.551360544217687,0.45176110260336905,0.5198494182067077,0.4252275682704812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.4695550351288056,0.49984247006931315,0.38819875776397506,0.5657686212361331,0.5993875988772646,0.4429339234903572,0.4462585034013604,0.2921898928024502,0.3203285420944558,0.7948634590377114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0
0.32014051522248255,0.36704473850031505,0.5804865424430641,0.8172213417855257,0.690227098749681,0.6579196964906735,0.246938775510204,0.24104134762633994,0.16598220396988367,0.5708712613784136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.5548009367681499,0.4122558286074354,0.4451345755693581,0.3729529846804015,0.5649400357233988,0.39424596901675624,0.7057823129251699,0.37243491577335375,0.2114989733059548,0.5760728218465541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.4182669789227167,0.4722747321991178,0.4645445134575569,0.7876386687797148,0.2671599897933146,0.6449573190009484,0.48061224489795906,0.7813169984686065,0.7395619438740589,0.3813394018205462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.4688524590163934,0.4921235034656585,0.5276915113871635,0.5187533016376124,0.6412350089308497,0.3632627252608283,0.5455782312925169,0.41960183767228176,0.4962354551676934,0.23927178153446038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.24590163934426246,0.6633585381222432,0.6702898550724636,0.46090861067089284,0.2857871906098495,0.4669617451786279,0.552721088435374,0.4686064318529862,0.7453798767967146,0.8137191157347206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5398126463700234,0.3742911153119093,0.5025879917184264,0.5240359218172214,0.4342944628731819,0.5080619664875119,0.47721088435374137,0.6952526799387443,0.36721423682409304,0.3498049414824448,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.2662763466042155,0.5600189035916825,0.6689958592132504,0.7831484416270471,0.12120438887471291,0.24944672779007268,0.5982993197278911,0.4732006125574273,0.8172484599589322,0.5868010403120937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
0.3044496487119438,0.7840264650283553,0.12111801242236009,0.40702588483888014,0.47945904567491704,0.5580145431552324,0.7986394557823129,0.5476263399693722,0.5034223134839152,0.3774382314694409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.3522248243559719,0.4347826086956522,0.5018115942028984,0.4783412572636028,0.5794845623883643,0.32311097059753396,0.6023809523809522,0.7111791730474732,0.2590691307323751,0.41352405721716523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.13138173302107714,0.5874291115311909,0.6330227743271221,0.5520338087691495,0.3286552692013268,0.7176730951628201,0.5656462585034012,0.4070444104134763,0.6827515400410678,0.6365409622886866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.6084309133489462,0.18620037807183365,0.4899068322981366,0.5,0.6320489920898188,0.8147328485614923,0.5901360544217686,0.47473200612557426,0.4236824093086927,0.3498049414824448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3238875878220141,0.7028985507246377,0.5292443064182194,0.38668779714738516,0.485583056902271,0.2551375276636105,0.693877551020408,0.4796324655436447,0.663586584531143,0.5786736020806242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5744730679156909,0.5263074984247007,0.5494306418219461,0.22873745377707344,0.3574891553967849,0.29307619348719566,0.8224489795918366,0.44869831546707506,0.3966461327857632,0.5159297789336802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.2714285714285716,0.7909577819785758,0.3087474120082815,0.29318541996830433,0.42408777749425874,0.5542206765728739,0.6986394557823128,0.6153139356814701,0.4801505817932923,0.5055266579973993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.37213114754098364,0.3563327032136106,0.34290890269151125,0.5530903328050714,0.35595815258994645,0.5026873221625039,0.6731292517006802,0.4468606431852986,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
