Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.5845433255269321,0.566950220541903,0.8136804492087799,0.42356430304664333,0.17710965133906015,0.1953841289914638,0.41496598639455773,0.8430372148859545,0.4965776865160849,0.32851378614660387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.39063231850117097,0.4198172652804033,0.3233792751403778,0.5475869506605554,0.34310257705912073,0.7635156496996522,0.39387755102040806,0.7355942376950781,0.6139630390143738,0.5050437121721587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.9023419203747072,0.222117202268431,0.35860132720775906,0.3192235103801564,0.3835270338554826,0.7271577616187164,0.5717687074829931,0.7328931572629053,0.7166324435318275,0.6049092131809011,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.4320843091334895,0.5081915563957151,0.40556406329760086,0.4286869776220006,0.6086407276402224,0.528295921593424,0.6214285714285713,0.5924369747899161,0.6995208761122519,0.4098856758574311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.613583138173302,0.48566477630749844,0.46656457376212357,0.35481261795632246,0.36735725113693785,0.4502055011065444,0.551360544217687,0.4426770708283314,0.5198494182067077,0.4398117014122394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.573536299765808,0.4385633270321361,0.5977539561000511,0.6710703693717983,0.4727134916624558,0.27726841606070185,0.30272108843537404,0.2908163265306123,0.5082135523613963,0.83591123066577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.682903981264637,0.33979206049149335,0.47677386421643697,0.3480722566729577,0.573521980798383,0.38381283591527027,0.31802721088435365,0.4885954381752702,0.5130047912388775,0.43342299932750505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7641686182669789,0.44265910522999374,0.37646758550280757,0.5039094095443516,0.22688226376958054,0.32216250395194435,0.6792517006802721,0.38745498199279715,0.49110198494182067,0.37121721587088097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.32014051522248255,0.36704473850031505,0.5862685043389485,0.8134267996764628,0.6932794340576048,0.6579196964906735,0.246938775510204,0.23619447779111646,0.16598220396988367,0.5904505716207128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.8430913348946136,0.33160050409577824,0.6204696273608984,0.34618495551361556,0.5262758969176352,0.13057224154283906,0.6210884353741496,0.36044417767106846,0.3353867214236824,0.6392064559515803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5548009367681499,0.4122558286074354,0.45278203164880043,0.3599352925316797,0.5692268822637696,0.39424596901675624,0.7057823129251699,0.36494597839135656,0.2114989733059548,0.5958305312710155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.4182669789227167,0.4722747321991178,0.4719244512506381,0.7832299811269885,0.2743810005053057,0.6449573190009484,0.48061224489795906,0.7656062424969989,0.7395619438740589,0.394418291862811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.4688524590163934,0.4921235034656585,0.53420112302195,0.5087624696683742,0.6447700859019707,0.3632627252608283,0.5455782312925169,0.4111644657863146,0.4962354551676934,0.24747814391392065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.24590163934426246,0.6633585381222432,0.6748340990301174,0.4497169048260987,0.2928246589186458,0.4669617451786279,0.552721088435374,0.4591836734693878,0.7453798767967146,0.8416274377942166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5398126463700234,0.3742911153119093,0.50944359367024,0.5141547586950661,0.4398686205154118,0.5080619664875119,0.47721088435374137,0.6812725090036016,0.36721423682409304,0.3618022864828514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.3044496487119438,0.7840264650283553,0.1332312404287902,0.394715556753842,0.4845881758463871,0.5580145431552324,0.7986394557823129,0.5366146458583434,0.5034223134839152,0.39038332212508403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.246135831381733,0.7251102709514807,0.704951505870342,0.46535454300350504,0.21222839818089945,0.4834018337021814,0.6870748299319727,0.4243697478991597,0.6498973305954826,0.6163416274377942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.734192037470726,0.4232829237555136,0.4857069933639612,0.41035319493124833,0.44896412329459323,0.428074612709453,0.3846938775510203,0.48199279711884757,0.5612594113620808,0.3214525891055817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1733021077283372,0.9034341524889729,0.15313935681470142,0.1437045025613373,0.7190500252652855,0.5608599430920012,0.6040816326530611,0.4906962785114046,0.19746748802190278,0.5447209145931405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.7107728337236534,0.5081915563957151,0.5980091883614089,0.8064168239417633,0.252400202122284,0.3528295921593424,0.2989795918367346,0.7920168067226891,0.554757015742642,0.7347007397444519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.951288056206089,0.058286074354127304,0.12736089841756004,0.5583715287139391,0.522233451237999,0.6455896300980082,0.8166666666666665,0.746998799519808,0.44934976043805613,0.4078681909885675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.6084309133489462,0.18620037807183365,0.49693721286370596,0.4896198436236182,0.6356745831227892,0.8147328485614923,0.5901360544217686,0.465186074429772,0.4236824093086927,0.3618022864828514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3278688524590164,0.5351291745431632,0.7057172026544155,0.7775680776489621,0.7278928751894896,0.4198545684476762,0.3241496598639455,0.2581032412965186,0.2138945927446954,0.7841291190316073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0.3238875878220141,0.7028985507246377,0.535732516590097,0.3739552440010785,0.4906518443658413,0.2551375276636105,0.693877551020408,0.4699879951980793,0.663586584531143,0.5985205110961668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5744730679156909,0.5263074984247007,0.5556406329760082,0.21272580210299272,0.3638201111672562,0.29307619348719566,0.8224489795918366,0.4396758703481393,0.3966461327857632,0.5336247478143914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.61615925058548,0.45400126023944554,0.5553854007146504,0.43273119439201946,0.5,0.3471387922858046,0.5017006802721088,0.43817527010804325,0.6673511293634498,0.332212508406187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.2714285714285716,0.7909577819785758,0.3182746299132211,0.27851172822863307,0.4297625063163214,0.5542206765728739,0.6986394557823128,0.6029411764705883,0.4801505817932923,0.5228648285137861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.2531615925058549,0.6898235664776308,0.3435426237876468,0.4084658937719062,0.41157150075795856,0.6828959848245337,0.38707482993197273,0.5906362545018008,0.43600273785078714,0.33154001344989914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.6098360655737705,0.5797101449275363,0.6123021949974476,0.7867349689943381,0.16422435573521976,0.3161555485298767,0.34353741496598633,0.8535414165666267,0.5633127994524298,0.7404169468728985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.37213114754098364,0.3563327032136106,0.35196528841245533,0.5438123483418712,0.36230419403739267,0.5026873221625039,0.6731292517006802,0.4378751500600241,0.3952772073921971,0.8130464021519839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5906323185011709,0.2838689350976686,0.6748340990301174,0.7638177406308979,0.6255684689236989,0.1340499525766677,0.3561224489795918,0.23439375750300123,0.45722108145106094,0.7067921990585071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
