Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.33864168618266977,0.5110270951480782,0.3910158244002042,0.45245641838351824,0.35169277412834765,0.3985924504158669,0.6520408163265305,0.4175384615384616,0.36858316221765913,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.2744730679156909,0.7529930686830497,0.38871873404798374,0.3829899630216588,0.4363314805457302,0.5796545105566219,0.7438775510204081,0.5753846153846155,0.47809719370294324,0.4398569570871262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
0.0950819672131149,0.7091997479521108,0.5068912710566615,0.5311674590596936,0.40298130368873164,0.5057581573896353,0.5534013605442176,0.5095384615384616,0.8107460643394935,0.40962288686605985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.2871194379391101,0.5459987397605546,0.5260336906584993,0.9434759640781828,0.8188479029813037,0.27255278310940495,0.23503401360544207,0.22861538461538466,0.25838466803559207,0.5581924577373213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0
0.650351288056206,0.6580025204788911,0.29249617151607965,0.2636027469624934,0.6313794845881758,0.537108125399872,0.5153061224489794,0.4760000000000001,0.594113620807666,0.30331599479843957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.34426229508196726,0.6260239445494644,0.22817764165390508,0.5787110406761755,0.46210207175341084,0.7082533589251438,0.5853741496598639,0.8212307692307693,0.5061601642710473,0.12451235370611186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5889929742388759,0.6936042848141146,0.5020418580908627,0.44981510829371374,0.2875189489641233,0.27351247600767753,0.5003401360544216,0.712923076923077,0.6755646817248461,0.4174252275682705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.42271662763466045,0.5792375551354758,0.8963757018887186,0.40068674062334925,0.25947448206164725,0.16634676903390913,0.5564625850340135,0.8467692307692308,0.4479808350444901,0.32802340702210664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5355971896955504,0.6309073724007561,0.34430832057172034,0.38959323824617015,0.5626579080343608,0.4859245041586692,0.5778911564625849,0.24984615384615388,0.25017111567419575,0.8150195058517555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
0.2641686182669789,0.5461562696912414,0.5091883614088821,0.5557316428948759,0.6008084891359272,0.4027511196417146,0.33299319727891147,0.3347692307692308,0.37063655030800824,0.6684005201560469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
0.550351288056206,0.5300882167611847,0.5298621745788668,0.25647120972002113,0.37493683678625567,0.36884197056941775,0.8006802721088434,0.4046153846153847,0.3874058863791924,0.4642392717815345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.39063231850117097,0.4198172652804033,0.3233792751403778,0.5567881669307977,0.34310257705912073,0.772552783109405,0.39387755102040806,0.728923076923077,0.6139630390143738,0.48829648894668404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5360655737704918,0.43950850661625707,0.6342521694742216,0.2789223454833598,0.42016169782718543,0.6461932181701855,0.6530612244897958,0.3187692307692308,0.4336071184120466,0.5354356306892069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.49625292740046834,0.6754883427851291,0.5564063297600816,0.36793449550977286,0.2958564931783729,0.32981445937300063,0.4455782312925169,0.4855384615384616,0.8798767967145791,0.5162548764629389,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.4688524590163934,0.4921235034656585,0.53420112302195,0.5187533016376124,0.6447700859019707,0.3675623800383877,0.5455782312925169,0.39630769230769236,0.4962354551676934,0.23927178153446038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.4585480093676815,0.3621613106490233,0.5617662072485963,0.560486001056524,0.5282971197574533,0.4398592450415867,0.6846938775510203,0.336923076923077,0.22861054072553044,0.5110533159947985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5398126463700234,0.3742911153119093,0.50944359367024,0.5240359218172214,0.4398686205154118,0.5140754958413307,0.47721088435374137,0.6732307692307693,0.36721423682409304,0.3498049414824448,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.794847775175644,0.28875236294896034,0.4303215926493109,0.4339672477548865,0.5401718039413845,0.6561100447856686,0.4680272108843536,0.6215384615384616,0.5581793292265572,0.4219765929778934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.3044496487119438,0.7840264650283553,0.1332312404287902,0.40702588483888014,0.4845881758463871,0.5646193218170186,0.7986394557823129,0.524923076923077,0.5034223134839152,0.3774382314694409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.5524590163934426,0.5022054190296157,0.44206227667177134,0.590068674062335,0.1361798888327438,0.5409468969929623,0.5965986394557822,0.29692307692307696,0.63347022587269,0.4275032509752926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.734192037470726,0.4232829237555136,0.4857069933639612,0.4223454833597465,0.44896412329459323,0.4331413947536788,0.3846938775510203,0.468923076923077,0.5612594113620808,0.31079323797139147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1733021077283372,0.9034341524889729,0.15313935681470142,0.16111991547807714,0.7190500252652855,0.5674984005118362,0.6040816326530611,0.4778461538461539,0.19746748802190278,0.5266579973992198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.6084309133489462,0.18620037807183365,0.49693721286370596,0.5,0.6356745831227892,0.8243761996161229,0.5901360544217686,0.4516923076923078,0.4236824093086927,0.3498049414824448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3278688524590164,0.5351291745431632,0.7057172026544155,0.7820919175911253,0.7278928751894896,0.42482405630198333,0.3241496598639455,0.23938461538461545,0.2138945927446954,0.7581274382314696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0.3238875878220141,0.7028985507246377,0.535732516590097,0.38668779714738516,0.4906518443658413,0.2581573896353167,0.693877551020408,0.4566153846153847,0.663586584531143,0.5786736020806242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5885245901639344,0.03890989287964716,0.39484430832057177,0.8465398837823561,0.6364325416877211,0.6928982725527831,0.8173469387755101,0.612923076923077,0.26522929500342235,0.33062418725617687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.61615925058548,0.45400126023944554,0.5553854007146504,0.4442683571051242,0.5,0.3512476007677543,0.5017006802721088,0.42400000000000004,0.6673511293634498,0.32119635890767234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.2714285714285716,0.7909577819785758,0.3182746299132211,0.29318541996830433,0.4297625063163214,0.5607805502239283,0.6986394557823128,0.592923076923077,0.4801505817932923,0.5055266579973993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.37213114754098364,0.3563327032136106,0.35196528841245533,0.5530903328050714,0.36230419403739267,0.508637236084453,0.6731292517006802,0.42369230769230776,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
