Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Speaker_Number_Andrew,Speaker_Number_Bill,Speaker_Number_David,Speaker_Number_Jo,Speaker_Number_Kate,Speaker_Number_Mark,Speaker_Number_Mike,Speaker_Number_Nick,Speaker_Number_Penny,Speaker_Number_Rich,Speaker_Number_Rose,Speaker_Number_Sarah,Speaker_Number_Sue,Speaker_Number_Tim,Speaker_Number_Wendy,Sex_Female,Sex_Male,y_true
0.08370879772350026,0.7203200000000001,0.5068912710566615,0.5311674590596936,0.41129448169159355,0.49984192222573504,0.5534013605442176,0.521608643457383,0.8107460643394935,0.40962288686605985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
0.27815982926250904,0.55456,0.5260336906584993,0.9434759640781828,0.8357400722021662,0.2693645273474549,0.23503401360544207,0.24759903961584637,0.25838466803559207,0.5581924577373213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0
0.6070666350486128,0.51392,0.4188361408882083,0.6526677231907027,0.12738525012893237,0.5058488776478027,0.6568027210884353,0.3430372148859544,0.646817248459959,0.4174252275682705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5337917951150107,0.52256,0.40403266972945384,0.4263074484944533,0.5513151108818979,0.3736958583623142,0.5122448979591836,0.34363745498199283,0.12012320328542092,0.7044863459037711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
0.6388427792269387,0.64464,0.3859111791730475,0.20021130480718438,0.5892212480660134,0.5953208978817578,0.47346938775510194,0.44897959183673475,0.636208076659822,0.3039661898569571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.5264405975812189,0.64896,0.3511995916283819,0.3520866349709456,0.5484785972150593,0.4483085678153651,0.6085034013605441,0.2680072028811525,0.2874743326488706,0.8185955786736021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0
0.519326535451743,0.5476800000000001,0.6679428279734558,0.5507131537242473,0.34476534296028877,0.2997154600063231,0.3503401360544217,0.6167466986794718,0.7659137577002054,0.45773732119635896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
0.5046241403841595,0.39344,0.7149055640632976,0.34020073956682517,0.3960804538421867,0.5693961429023079,0.6428571428571428,0.34693877551020413,0.47638603696098564,0.5705461638491548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
0.48683898506046963,0.6704,0.5819295558958653,0.38034865293185427,0.31717380092831354,0.2709453050901043,0.44489795918367336,0.46488595438175273,0.9192334017796031,0.5250325097529259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.32795826416884055,0.5539200000000001,0.3751914241960184,0.5536185948230323,0.4288292934502321,0.6402149857730004,0.4693877551020407,0.8901560624249701,0.5438056125941136,0.17425227568270485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0.3127815982926252,0.40352,0.8466054109239407,0.6315372424722663,0.2622485817431665,0.4593740120139108,0.26734693877551013,0.41326530612244905,0.6577686516084874,0.9118985695708713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.5150580981740573,0.5353600000000001,0.5553854007146504,0.35023771790808245,0.32207323362558016,0.4062598798608915,0.8343537414965985,0.4126650660264106,0.24229979466119095,0.5107282184655397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.46597106948067346,0.528,0.8466054109239407,0.5868991019545695,0.23775141825683338,0.27568763831805243,0.19965986394557816,0.6239495798319329,0.9096509240246407,0.6144343302990898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.26227175717334617,0.57744,0.5288412455334355,0.5655044902271527,0.60881897885508,0.3989883022447044,0.3561224489795918,0.3226290516206483,0.3405201916495551,0.6566970091027309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0
0.9333649513872422,0.28240000000000004,0.4520163348647269,0.373217115689382,0.46518824136152653,0.6146063863420803,0.4724489795918366,0.6200480192076832,0.6844626967830254,0.5224317295188557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.38297367797012094,0.30368,0.8067891781521184,0.7453777073428421,0.7168643630737495,0.12361681947518177,0.24965986394557815,0.31122448979591844,0.32956878850102667,0.6836801040312094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0.41546122836139443,0.58832,0.8963757018887186,0.40068674062334925,0.2648272305312016,0.16440088523553587,0.5564625850340135,0.8505402160864346,0.4479808350444901,0.32802340702210664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0.538534503201328,0.5448,0.4229198570699337,0.55229793977813,0.14698298091799894,0.522921277268416,0.6751700680272108,0.27340936374549824,0.6228610540725531,0.4154746423927178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
0.38297367797012094,0.4264,0.3233792751403778,0.5567881669307977,0.35018050541516244,0.7635156496996522,0.39387755102040806,0.7355942376950781,0.6139630390143738,0.48829648894668404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0.9011145364002846,0.22560000000000002,0.35860132720775906,0.33306920232435294,0.39143888602372356,0.7271577616187164,0.5717687074829931,0.7328931572629053,0.7166324435318275,0.584850455136541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.295707849181883,0.79632,0.1332312404287902,0.40702588483888014,0.49458483754512633,0.5580145431552324,0.7986394557823129,0.5366146458583434,0.5034223134839152,0.3774382314694409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.5110267963006877,0.38992000000000004,0.5199081163859112,0.4587955625990492,0.5734914904589995,0.4457793234271261,0.6680272108843537,0.38295318127250905,0.1598220396988364,0.5266579973992198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.5933127815982926,0.40592,0.5002552322613578,0.494717379820391,0.39066529138731304,0.47549794498893455,0.4683673469387754,0.6452581032412966,0.40965092402464065,0.35240572171651496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
0.44889732036993124,0.51312,0.5541092394078612,0.5311674590596936,0.6614234141309954,0.3705343028770155,0.5391156462585033,0.42827130852340944,0.49726214921286793,0.2239921976592978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0
0.730851316101494,0.42992,0.4857069933639612,0.4223454833597465,0.4582258896338319,0.428074612709453,0.3846938775510203,0.48199279711884757,0.5612594113620808,0.31079323797139147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.16291202276499894,0.9176000000000001,0.15313935681470142,0.16111991547807714,0.7338834450747809,0.5608599430920012,0.6040816326530611,0.4906962785114046,0.19746748802190278,0.5266579973992198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
0.6035096039838749,0.18912,0.49693721286370596,0.5,0.6487880350696236,0.8147328485614923,0.5901360544217686,0.465186074429772,0.4236824093086927,0.3498049414824448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3153900877400997,0.7139200000000001,0.535732516590097,0.38668779714738516,0.5007735946364105,0.2551375276636105,0.693877551020408,0.4699879951980793,0.663586584531143,0.5786736020806242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0
0.5833530946170263,0.03952000000000003,0.39484430832057177,0.8465398837823561,0.649561629706034,0.684792918115713,0.8173469387755101,0.6224489795918369,0.26522929500342235,0.33062418725617687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.5691249703580745,0.53456,0.5556406329760082,0.22873745377707344,0.37132542547705,0.29307619348719566,0.8224489795918366,0.4396758703481393,0.3966461327857632,0.5159297789336802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0.6113350723262984,0.46112000000000003,0.5553854007146504,0.4442683571051242,0.5103145951521403,0.3471387922858046,0.5017006802721088,0.43817527010804325,0.6673511293634498,0.32119635890767234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
0.26227175717334617,0.80336,0.3182746299132211,0.29318541996830433,0.43862815884476536,0.5542206765728739,0.6986394557823128,0.6029411764705883,0.4801505817932923,0.5055266579973993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0
0.36423998102916777,0.36192,0.35196528841245533,0.5530903328050714,0.369778236204229,0.5026873221625039,0.6731292517006802,0.4378751500600241,0.3952772073921971,0.7860858257477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5854873132558691,0.28832,0.6748340990301174,0.768621236133122,0.6384734399174833,0.1340499525766677,0.3561224489795918,0.23439375750300123,0.45722108145106094,0.6833550065019507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
